exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
bitstamp,ETHUSD,1675260116903797,2023-02-01T14:01:00.000000,1582.0,1582.1,156.97281633000003,461.94004856000015,119.17392674,656.79176397
bitstamp,ETHUSD,1675260179942987,2023-02-01T14:02:00.000000,1581.7,1581.8,212.38845867999999,466.59592863000006,139.59329997,1017.3325283800001
bitstamp,ETHUSD,1675260239683998,2023-02-01T14:03:00.000000,1581.3,1581.4,155.78685082,621.2838838299999,117.87023914000001,680.1071877100001
bitstamp,ETHUSD,1675260299107702,2023-02-01T14:04:00.000000,1581.4,1581.5,173.84075097,493.13571819,110.15261249000001,733.8426043999999
bitstamp,ETHUSD,1675260358683410,2023-02-01T14:05:00.000000,1581.1,1581.3,213.00982258999997,701.4480801399999,148.16056681999999,764.5544441799999
bitstamp,ETHUSD,1675260419709660,2023-02-01T14:06:00.000000,1581.7,1581.8,204.35247461000003,475.44071182000005,134.95645097,989.7728095799998
bitstamp,ETHUSD,1675260479360941,2023-02-01T14:07:00.000000,1581.7,1581.8,168.67392252,442.04091218,108.76919103000002,888.75776951
bitstamp,ETHUSD,1675260539660498,2023-02-01T14:08:00.000000,1581.0,1581.2,234.41012259000001,761.7757831799998,111.15573370999999,714.1747678400001
bitstamp,ETHUSD,1675260599729425,2023-02-01T14:09:00.000000,1582.0,1582.1,178.11487865,467.65477481000005,117.65613854000001,952.93327811
bitstamp,ETHUSD,1675260659990598,2023-02-01T14:10:00.000000,1581.8,1581.9,188.07340788,450.24187713000015,110.15970889,967.37550272
bitstamp,ETHUSD,1675260716352582,2023-02-01T14:11:00.000000,1582.6,1582.7,142.76512263,431.68813690999997,122.28367854000001,942.2769580600001
bitstamp,ETHUSD,1675260779246543,2023-02-01T14:12:00.000000,1582.7,1582.8,141.78543069,434.84288569999995,157.98462683000002,1009.14635765
bitstamp,ETHUSD,1675260839311051,2023-02-01T14:13:00.000000,1582.2,1582.3,205.11962598999997,545.4173915599999,117.81119849,1006.1636877599999
bitstamp,ETHUSD,1675260899640498,2023-02-01T14:14:00.000000,1582.7,1582.8,158.88786822,467.7608967,117.78813168,973.2617926900002
bitstamp,ETHUSD,1675260959979283,2023-02-01T14:15:00.000000,1583.4,1583.5,191.89496223999998,479.36518925000007,149.51409749,803.36318946
bitstamp,ETHUSD,1675261019329225,2023-02-01T14:16:00.000000,1582.9,1583.0,278.3297253,511.80789077000003,132.57473708999999,753.6727096799999
bitstamp,ETHUSD,1675261079688796,2023-02-01T14:17:00.000000,1583.8,1583.9,157.55949579,473.50745082,131.74299743,624.3393683300001
bitstamp,ETHUSD,1675261139994106,2023-02-01T14:18:00.000000,1584.8,1584.9,169.8694142,497.43721851000004,124.53437267000001,820.912176
bitstamp,ETHUSD,1675261199701828,2023-02-01T14:19:00.000000,1585.1,1585.2,159.50073844000002,442.0255268800001,129.829295,1024.82225712
bitstamp,ETHUSD,1675261259321441,2023-02-01T14:20:00.000000,1585.2,1585.3,236.94953971,462.39086581000004,129.68775853,655.0230638099999
bitstamp,ETHUSD,1675261319875815,2023-02-01T14:21:00.000000,1585.3,1585.4,189.8949232,448.10528165,134.47208673999998,686.50150409
bitstamp,ETHUSD,1675261379566048,2023-02-01T14:22:00.000000,1585.4,1585.5,218.5280633,495.8866757500001,126.68711291,787.9859965499999
bitstamp,ETHUSD,1675261438380087,2023-02-01T14:23:00.000000,1586.6,1586.7,168.77710127,399.79825273,83.42261482,585.2582598299999
bitstamp,ETHUSD,1675261499619188,2023-02-01T14:24:00.000000,1586.9,1587.0,126.28789889999999,405.0360069300001,125.92706240999999,734.13441598
bitstamp,ETHUSD,1675261558884340,2023-02-01T14:25:00.000000,1586.8,1586.9,133.02586488,427.62532733000006,129.00726267,752.40260115
bitstamp,ETHUSD,1675261619291594,2023-02-01T14:26:00.000000,1585.9,1586.0,219.90750882,528.40646373,110.43810588000002,723.41745065
bitstamp,ETHUSD,1675261679704968,2023-02-01T14:27:00.000000,1585.5,1585.8,224.12804215000003,480.40803559000005,115.7300402,755.11890828
bitstamp,ETHUSD,1675261739730415,2023-02-01T14:28:00.000000,1585.3,1585.6,257.96507675,573.08547958,157.565678,811.7575522100001
bitstamp,ETHUSD,1675261799725235,2023-02-01T14:29:00.000000,1583.7,1583.9,170.70569108000004,413.1361751600001,102.54737189999999,614.62055766
bitstamp,ETHUSD,1675261859769002,2023-02-01T14:30:00.000000,1583.2,1583.4,177.85908104,365.8080064100001,97.01237641,571.20637966
bitstamp,ETHUSD,1675261919733464,2023-02-01T14:31:00.000000,1582.8,1582.9,126.84941545,384.81218215,98.32509067,599.5569002200001
bitstamp,ETHUSD,1675261979798029,2023-02-01T14:32:00.000000,1584.5,1584.7,176.14395254000002,562.29874163,78.66882677999999,610.14599962
bitstamp,ETHUSD,1675262039713602,2023-02-01T14:33:00.000000,1582.5,1582.8,229.39072079,579.8030469299998,121.51795703,751.91029289
bitstamp,ETHUSD,1675262099771463,2023-02-01T14:34:00.000000,1579.1,1579.5,166.90422978,664.24067505,85.61050189999999,613.5272692599999
bitstamp,ETHUSD,1675262159831752,2023-02-01T14:35:00.000000,1577.9,1578.0,139.13208709999998,585.6058171499999,98.07793367,470.28200473999993
bitstamp,ETHUSD,1675262219805884,2023-02-01T14:36:00.000000,1578.5,1578.7,96.28264197,371.29003525,137.56116148,700.61554669
bitstamp,ETHUSD,1675262279683736,2023-02-01T14:37:00.000000,1580.9,1581.0,100.74222621,414.85552284,132.79725441,788.2174758700002
bitstamp,ETHUSD,1675262339960843,2023-02-01T14:38:00.000000,1580.1,1580.2,93.72129744,543.6187269400001,122.35903461,718.68385112
bitstamp,ETHUSD,1675262399862212,2023-02-01T14:39:00.000000,1580.7,1580.9,148.29318919,457.47325983,123.27173875,810.7519409599998
bitstamp,ETHUSD,1675262459743779,2023-02-01T14:40:00.000000,1580.3,1580.5,171.69516415,460.3433938300001,113.93896222000001,566.94785987
bitstamp,ETHUSD,1675262519987866,2023-02-01T14:41:00.000000,1580.8,1581.1,184.91222,528.40514825,146.07862227,483.34419470999995
bitstamp,ETHUSD,1675262579828930,2023-02-01T14:42:00.000000,1580.9,1581.0,161.24931066000002,558.76199175,125.60606897000001,443.49085421
bitstamp,ETHUSD,1675262639848706,2023-02-01T14:43:00.000000,1585.5,1585.7,169.14633982,397.39506852000005,119.57217201,472.57934032
bitstamp,ETHUSD,1675262699663965,2023-02-01T14:44:00.000000,1585.6,1585.8,176.96119431999998,430.41633076000005,129.10240148,350.31244066
bitstamp,ETHUSD,1675262759873876,2023-02-01T14:45:00.000000,1588.0,1588.2,163.00851311000002,343.3761689900001,80.12481164,470.99607037999994
bitstamp,ETHUSD,1675262819764623,2023-02-01T14:46:00.000000,1587.4,1587.7,116.17637364000002,348.42358603,106.89480129,521.2423764
bitstamp,ETHUSD,1675262879530958,2023-02-01T14:47:00.000000,1587.5,1587.9,190.56960819999998,474.90178088,129.91770462,969.7285932799999
bitstamp,ETHUSD,1675262939871046,2023-02-01T14:48:00.000000,1587.8,1588.1,149.92686339,405.4305258000001,130.69174948,760.86109876
bitstamp,ETHUSD,1675262999870406,2023-02-01T14:49:00.000000,1588.1,1588.3,159.97686761,381.08312792000004,134.10860844,712.77637491
bitstamp,ETHUSD,1675263059844964,2023-02-01T14:50:00.000000,1588.0,1588.3,181.03834605000003,529.2654540300001,138.99453345,751.6826637800001
bitstamp,ETHUSD,1675263119803255,2023-02-01T14:51:00.000000,1588.5,1588.8,138.54666955,470.6963594,168.61654246,983.8055350800001
bitstamp,ETHUSD,1675263179727044,2023-02-01T14:52:00.000000,1587.9,1588.2,224.28662759,549.7749910899998,150.81305805,738.0552587699999
bitstamp,ETHUSD,1675263239821076,2023-02-01T14:53:00.000000,1586.7,1587.0,177.45048406,466.1224516300001,148.72156887000003,787.24943031
bitstamp,ETHUSD,1675263299644724,2023-02-01T14:54:00.000000,1586.5,1586.8,235.46360946000001,550.4932218199999,134.28250667,733.31996419
bitstamp,ETHUSD,1675263359692044,2023-02-01T14:55:00.000000,1587.2,1587.4,191.10663629000004,492.05012754,145.57504349,460.52627620000004
bitstamp,ETHUSD,1675263419728801,2023-02-01T14:56:00.000000,1586.4,1586.6,197.80383075999998,469.95840018999996,297.81337424,508.21876861
bitstamp,ETHUSD,1675263479610958,2023-02-01T14:57:00.000000,1585.5,1585.7,192.07297841,570.5507601,205.39154355,557.0812258800001
bitstamp,ETHUSD,1675263539742824,2023-02-01T14:58:00.000000,1585.8,1586.0,137.01348089,329.0172735800001,187.81884673,516.0277422500001
bitstamp,ETHUSD,1675263599617358,2023-02-01T14:59:00.000000,1584.6,1585.1,160.26844927000002,471.1814208899999,98.58673633,538.68662136
bitstamp,ETHUSD,1675263659705634,2023-02-01T15:00:00.000000,1583.6,1584.0,124.43444588999998,326.73291811999997,83.76182293,491.15810206
bitstamp,ETHUSD,1675263719717021,2023-02-01T15:01:00.000000,1582.3,1582.7,75.85572854,367.06057161,94.48264233999998,385.34418825
bitstamp,ETHUSD,1675263779633160,2023-02-01T15:02:00.000000,1581.1,1581.3,163.63578372,418.33874469000006,85.56748804,396.52046808000006
bitstamp,ETHUSD,1675263839682605,2023-02-01T15:03:00.000000,1579.5,1579.8,191.01212458,484.20139629000005,89.80281658999999,665.7552860000002
bitstamp,ETHUSD,1675263899726660,2023-02-01T15:04:00.000000,1580.0,1580.3,170.42594664,470.3672087500001,100.98515084,733.1782592000001
bitstamp,ETHUSD,1675263959940616,2023-02-01T15:05:00.000000,1580.3,1580.6,239.77553367000002,517.34805037,115.28240471,491.57086268999996
bitstamp,ETHUSD,1675264019904319,2023-02-01T15:06:00.000000,1581.1,1581.3,176.56461901,379.6261352200001,109.43160954999999,911.2497903899999
bitstamp,ETHUSD,1675264079792919,2023-02-01T15:07:00.000000,1578.9,1579.2,155.03214101,458.9418923300001,155.09390524,472.20824508000004
bitstamp,ETHUSD,1675264139598198,2023-02-01T15:08:00.000000,1579.2,1579.4,213.47019877,467.37437288,135.71445868,453.38459251999996
bitstamp,ETHUSD,1675264199413591,2023-02-01T15:09:00.000000,1580.2,1580.4,167.05192995,526.3292162199999,122.02193470000002,720.8597126799999
bitstamp,ETHUSD,1675264259891354,2023-02-01T15:10:00.000000,1580.6,1580.7,201.37093516000002,459.03079819000016,108.12274044,883.8231947500001
bitstamp,ETHUSD,1675264319963001,2023-02-01T15:11:00.000000,1580.7,1580.8,121.16016683,455.19537478,121.65013671,367.6918625099999
bitstamp,ETHUSD,1675264379325326,2023-02-01T15:12:00.000000,1581.7,1581.9,136.72944741999999,441.05204181,191.22046325000002,1157.02884563
bitstamp,ETHUSD,1675264439899442,2023-02-01T15:13:00.000000,1581.9,1582.0,120.3551206,447.58908538000003,140.25156418,731.18504327
bitstamp,ETHUSD,1675264499822978,2023-02-01T15:14:00.000000,1581.9,1582.2,188.99316256,447.80530500000003,131.3965463,746.9686154899999
bitstamp,ETHUSD,1675264559643538,2023-02-01T15:15:00.000000,1581.9,1582.0,166.17498084,766.6557357600001,130.25437290000002,720.4891870000001
bitstamp,ETHUSD,1675264619975952,2023-02-01T15:16:00.000000,1579.6,1579.8,138.24798366999997,535.84927311,116.93203232,748.8723402999999
bitstamp,ETHUSD,1675264679987191,2023-02-01T15:17:00.000000,1579.9,1580.0,118.56154937,405.98153401,145.63693776000002,782.7430261200001
bitstamp,ETHUSD,1675264739549264,2023-02-01T15:18:00.000000,1580.9,1581.1,149.75292518999998,430.45155905000007,128.94582966,666.21293132
bitstamp,ETHUSD,1675264797630838,2023-02-01T15:19:00.000000,1579.8,1580.1,268.24919933999996,796.7753367999999,127.20020084,735.7148263
bitstamp,ETHUSD,1675264859412016,2023-02-01T15:20:00.000000,1580.6,1580.7,117.44033128,426.07209845000006,127.57263399000001,715.0864473800001
bitstamp,ETHUSD,1675264919872987,2023-02-01T15:21:00.000000,1579.7,1579.9,216.50904837,746.1423512099999,136.82049426999998,737.64639731
bitstamp,ETHUSD,1675264979782129,2023-02-01T15:22:00.000000,1578.6,1578.9,199.36094838999998,770.85367501,138.11702519000005,724.3597111900001
bitstamp,ETHUSD,1675265039654455,2023-02-01T15:23:00.000000,1578.9,1579.1,164.24491655,654.0751547899999,137.54721485,456.91186785
bitstamp,ETHUSD,1675265099808136,2023-02-01T15:24:00.000000,1578.9,1579.2,207.00153418,767.86165237,151.20133607999998,798.0746570800001
bitstamp,ETHUSD,1675265159483572,2023-02-01T15:25:00.000000,1578.5,1579.0,225.48162401,793.1968563799998,158.11675269,1010.15883182
bitstamp,ETHUSD,1675265219877953,2023-02-01T15:26:00.000000,1578.6,1578.7,156.73080328,769.0483272299999,120.63439849000002,772.6816993900002
bitstamp,ETHUSD,1675265279843947,2023-02-01T15:27:00.000000,1578.5,1578.6,212.44665600999997,662.3212806499997,136.5751975,795.2457250100001
bitstamp,ETHUSD,1675265339779637,2023-02-01T15:28:00.000000,1578.9,1579.0,145.02377231,752.6798220399999,124.31698785,506.46243974000004
bitstamp,ETHUSD,1675265398829447,2023-02-01T15:29:00.000000,1579.7,1579.8,104.87893706999999,424.58257561,156.87093704999998,760.2833681999999
bitstamp,ETHUSD,1675265459689251,2023-02-01T15:30:00.000000,1580.9,1581.0,102.45037032,387.9010332100001,151.25671426000002,792.72812393
bitstamp,ETHUSD,1675265518282899,2023-02-01T15:31:00.000000,1581.0,1581.1,122.15550657,373.9371654700001,134.30848784999998,786.9341835200001
bitstamp,ETHUSD,1675265579927339,2023-02-01T15:32:00.000000,1583.2,1583.3,104.89431565000001,360.72029939000004,82.44720082,557.5307263600001
bitstamp,ETHUSD,1675265639641801,2023-02-01T15:33:00.000000,1582.0,1582.2,228.83063930999998,513.2073482700001,132.50524674000002,760.5245770600001
bitstamp,ETHUSD,1675265699717090,2023-02-01T15:34:00.000000,1581.6,1581.9,173.17778125999996,780.9100486499999,116.30374928999998,372.61052413
bitstamp,ETHUSD,1675265759773171,2023-02-01T15:35:00.000000,1580.3,1580.6,166.15643512000003,634.38747957,125.98652151000002,654.2911215500001
bitstamp,ETHUSD,1675265819809767,2023-02-01T15:36:00.000000,1580.3,1580.5,177.67008672,439.44182237000007,122.36632022999999,635.21277852
bitstamp,ETHUSD,1675265879785535,2023-02-01T15:37:00.000000,1580.6,1580.7,222.02112064999997,484.11040219,135.90724205,778.5579373
bitstamp,ETHUSD,1675265939737196,2023-02-01T15:38:00.000000,1580.1,1580.2,143.91808635,449.7894675000001,113.78766347000001,719.93216927
bitstamp,ETHUSD,1675265999794104,2023-02-01T15:39:00.000000,1580.8,1581.1,209.34492786,742.2309356500001,135.234777,667.44147776
bitstamp,ETHUSD,1675266059750342,2023-02-01T15:40:00.000000,1581.9,1582.2,153.87930251000003,439.9722549800001,135.47888622,976.3954546199999
bitstamp,ETHUSD,1675266119677891,2023-02-01T15:41:00.000000,1582.5,1582.6,164.35459999000005,442.89488093,130.15050652000002,1424.2747279800003
bitstamp,ETHUSD,1675266179530146,2023-02-01T15:42:00.000000,1582.4,1582.5,207.80872535,449.5299414800001,144.63913947,1137.84041971
bitstamp,ETHUSD,1675266239845194,2023-02-01T15:43:00.000000,1581.1,1581.4,232.61541462000002,546.6488275,105.54758448999999,646.52887404
bitstamp,ETHUSD,1675266299905666,2023-02-01T15:44:00.000000,1579.9,1580.1,201.59211747,799.9581411,129.338112,730.47640043
bitstamp,ETHUSD,1675266359855708,2023-02-01T15:45:00.000000,1579.9,1580.0,133.06628666999998,600.0753224700001,125.82017715,642.0214457400001
bitstamp,ETHUSD,1675266419844569,2023-02-01T15:46:00.000000,1579.3,1579.4,110.28980338999999,416.9161549699999,118.40255671999999,377.03569311000007
bitstamp,ETHUSD,1675266479651507,2023-02-01T15:47:00.000000,1578.6,1578.7,187.74214562999998,448.84449748,118.23240269,395.1382040799999
bitstamp,ETHUSD,1675266539731637,2023-02-01T15:48:00.000000,1575.5,1576.1,128.62704486,738.0217833300001,127.21865129000001,693.40055443
bitstamp,ETHUSD,1675266599923063,2023-02-01T15:49:00.000000,1576.3,1576.7,175.93312959000002,452.50283636000006,128.68521728000002,937.2266365099998
bitstamp,ETHUSD,1675266659921213,2023-02-01T15:50:00.000000,1575.0,1575.3,222.30619317000003,785.8658817600001,116.47169377,472.29515571
bitstamp,ETHUSD,1675266719872946,2023-02-01T15:51:00.000000,1577.0,1577.1,160.44667428,601.2097387800001,114.75103331,665.4696117100001
bitstamp,ETHUSD,1675266779668799,2023-02-01T15:52:00.000000,1576.4,1576.7,194.67348829,598.7061406499998,108.54319932000001,307.51930579000003
bitstamp,ETHUSD,1675266839702926,2023-02-01T15:53:00.000000,1577.4,1577.6,182.1216516,423.0438349900001,107.85261602000003,737.0909280400001
bitstamp,ETHUSD,1675266899522616,2023-02-01T15:54:00.000000,1576.0,1576.3,161.21176178000002,391.1064474400001,124.21408588,473.36709589000003
bitstamp,ETHUSD,1675266959837160,2023-02-01T15:55:00.000000,1574.6,1574.9,152.05897056999999,744.1393537700001,79.71969642000002,446.99547827
bitstamp,ETHUSD,1675267019507696,2023-02-01T15:56:00.000000,1575.9,1576.4,159.97984422999997,421.87086474,115.35763459000002,797.6270631200001
bitstamp,ETHUSD,1675267079936210,2023-02-01T15:57:00.000000,1576.6,1576.9,236.09570632,840.2479781999998,104.26778297,476.61893422
bitstamp,ETHUSD,1675267139395474,2023-02-01T15:58:00.000000,1576.5,1576.9,194.37796523999998,466.76261751,126.45117035,487.02893275
bitstamp,ETHUSD,1675267199722543,2023-02-01T15:59:00.000000,1575.3,1575.5,145.27505054000002,417.04596394,90.94483754000001,719.4716686200002
bitstamp,ETHUSD,1675267259883847,2023-02-01T16:00:00.000000,1574.7,1574.9,179.23178539,758.4594419,105.66694706999999,440.83748476999995
bitstamp,ETHUSD,1675267319502300,2023-02-01T16:01:00.000000,1574.8,1574.9,181.85152431,419.76536552000005,95.54890483000001,416.32982599000013
bitstamp,ETHUSD,1675267379925382,2023-02-01T16:02:00.000000,1576.1,1576.2,118.05014594000001,421.7219825000001,134.36794501,899.9152275700001
bitstamp,ETHUSD,1675267439809140,2023-02-01T16:03:00.000000,1577.7,1578.1,205.3357768,396.9467792600001,98.59627189000001,434.5651942
bitstamp,ETHUSD,1675267499799187,2023-02-01T16:04:00.000000,1576.9,1577.4,145.00271603,720.8056548599999,63.99726245,389.49003865000003
bitstamp,ETHUSD,1675267559858088,2023-02-01T16:05:00.000000,1578.1,1578.2,138.2721647,387.99132689,135.11741513,490.12549409999997
bitstamp,ETHUSD,1675267619833753,2023-02-01T16:06:00.000000,1577.0,1577.1,186.15275572,482.83876956,73.06313828,454.9051863000001
bitstamp,ETHUSD,1675267679836083,2023-02-01T16:07:00.000000,1577.2,1577.3,148.93756646,466.99345908,79.26780235,481.4702336000001
bitstamp,ETHUSD,1675267739899302,2023-02-01T16:08:00.000000,1577.5,1577.7,179.92228577999998,429.46570368,89.44901046000001,388.3699154400001
bitstamp,ETHUSD,1675267798255956,2023-02-01T16:09:00.000000,1577.8,1578.0,207.12493607,452.21384221000005,106.86626731,456.39479925
bitstamp,ETHUSD,1675267859893537,2023-02-01T16:10:00.000000,1577.8,1578.0,259.82190756,477.3773995500001,144.53108692,784.84054674
bitstamp,ETHUSD,1675267919764176,2023-02-01T16:11:00.000000,1578.7,1578.9,187.99341948,689.33482666,104.27184745999999,972.4740788099999
bitstamp,ETHUSD,1675267979026212,2023-02-01T16:12:00.000000,1578.6,1578.9,229.14076909,773.08227534,140.87140334,985.0725936900001
bitstamp,ETHUSD,1675268039797656,2023-02-01T16:13:00.000000,1578.5,1578.8,184.39528085999999,662.18975913,125.65093950999999,647.56394857
bitstamp,ETHUSD,1675268099364740,2023-02-01T16:14:00.000000,1577.6,1577.9,247.32736697,813.2444369700002,107.43277721000003,308.02083012
bitstamp,ETHUSD,1675268159387199,2023-02-01T16:15:00.000000,1578.4,1578.5,133.78319969,418.25709555000003,125.42797965,515.1099994
bitstamp,ETHUSD,1675268219727184,2023-02-01T16:16:00.000000,1578.5,1578.6,151.84826489,355.93173715000006,142.20916408999997,1130.12435379
bitstamp,ETHUSD,1675268279834496,2023-02-01T16:17:00.000000,1579.0,1579.1,161.35820071,444.95336191000007,111.22206923,757.9681903599999
bitstamp,ETHUSD,1675268338866639,2023-02-01T16:18:00.000000,1578.7,1579.0,157.94406992,433.65647070999995,129.92938109000002,959.79115166
bitstamp,ETHUSD,1675268395686315,2023-02-01T16:19:00.000000,1578.7,1578.9,179.97004528,488.6783977,125.47766799,759.0135648199999
bitstamp,ETHUSD,1675268458717764,2023-02-01T16:20:00.000000,1579.0,1579.1,158.63565866,678.93667708,122.07507188,733.6628872800001
bitstamp,ETHUSD,1675268519745905,2023-02-01T16:21:00.000000,1579.5,1579.8,180.85921842,445.89215544000007,115.53404585,760.69095816
bitstamp,ETHUSD,1675268579463977,2023-02-01T16:22:00.000000,1579.7,1579.9,143.82680621,739.8495125800001,103.97532237000001,625.7926090800001
bitstamp,ETHUSD,1675268637864981,2023-02-01T16:23:00.000000,1579.3,1579.6,148.03487902000003,698.56141136,127.52010231999999,773.04031276
bitstamp,ETHUSD,1675268699717590,2023-02-01T16:24:00.000000,1579.5,1579.8,222.32602764,700.2634616199999,108.56785612,479.35601760000003
bitstamp,ETHUSD,1675268759333269,2023-02-01T16:25:00.000000,1579.6,1579.8,204.5763095,768.87836029,123.13452828000001,736.20610822
bitstamp,ETHUSD,1675268819532379,2023-02-01T16:26:00.000000,1578.3,1578.5,203.39252606000005,728.59658592,121.80641641,395.37537774
bitstamp,ETHUSD,1675268879939103,2023-02-01T16:27:00.000000,1578.0,1578.1,190.45627341999997,692.2839784299999,134.19448717,769.0233935800001
bitstamp,ETHUSD,1675268939937482,2023-02-01T16:28:00.000000,1577.6,1577.8,164.8892018,627.8603031899999,137.23606127,470.8560362900001
bitstamp,ETHUSD,1675268999750177,2023-02-01T16:29:00.000000,1578.0,1578.2,176.37845452,684.1869940199999,157.94138974,498.37556609
bitstamp,ETHUSD,1675269059793061,2023-02-01T16:30:00.000000,1576.8,1576.9,142.72291749000001,678.14005572,127.55993296000001,460.02034625
bitstamp,ETHUSD,1675269119640523,2023-02-01T16:31:00.000000,1578.1,1578.3,129.30242874,423.92389027,167.17898972,989.4662243099999
bitstamp,ETHUSD,1675269179486315,2023-02-01T16:32:00.000000,1578.0,1578.1,189.68368761,786.10235597,145.17957479999998,478.6177680099999
bitstamp,ETHUSD,1675269239978961,2023-02-01T16:33:00.000000,1577.5,1577.7,177.1336533,601.2529326,94.64442289,330.68362594
bitstamp,ETHUSD,1675269299638010,2023-02-01T16:34:00.000000,1578.0,1578.3,191.30251042,453.95285455000004,129.26855873,483.10207504
bitstamp,ETHUSD,1675269359812838,2023-02-01T16:35:00.000000,1577.5,1577.7,175.1955015,647.1226815500002,72.60159135,411.70408527999996
bitstamp,ETHUSD,1675269419370324,2023-02-01T16:36:00.000000,1576.2,1576.4,163.64030914000003,632.63305834,119.60455478,313.0242706899999
bitstamp,ETHUSD,1675269478923517,2023-02-01T16:37:00.000000,1575.3,1575.5,177.67418293999998,668.3507804999999,125.30753162,519.9013167700001
bitstamp,ETHUSD,1675269539675026,2023-02-01T16:38:00.000000,1575.7,1575.9,169.67341783,757.99522567,138.42000915,770.0545778600001
bitstamp,ETHUSD,1675269599754666,2023-02-01T16:39:00.000000,1576.8,1577.1,185.88002095000002,419.26150084,125.83600041,442.18188987999997
bitstamp,ETHUSD,1675269658592171,2023-02-01T16:40:00.000000,1576.3,1576.4,150.11554802999999,672.63942206,101.78874151,453.50510905
bitstamp,ETHUSD,1675269719777262,2023-02-01T16:41:00.000000,1576.8,1577.0,127.01170025000002,667.0241719700001,131.19474564,482.83443253
bitstamp,ETHUSD,1675269779393407,2023-02-01T16:42:00.000000,1577.0,1577.1,240.54811203,777.00553613,118.67761516,859.2914745100001
bitstamp,ETHUSD,1675269839845527,2023-02-01T16:43:00.000000,1577.5,1577.7,180.54319077000002,684.5590838700001,148.38859106,771.5176909
bitstamp,ETHUSD,1675269899638286,2023-02-01T16:44:00.000000,1576.2,1576.4,195.73890371,691.3795077599999,120.62154770000001,999.4772474900001
bitstamp,ETHUSD,1675269958998721,2023-02-01T16:45:00.000000,1576.3,1576.4,215.64495352,682.6489235799999,107.82913955,814.45673152
bitstamp,ETHUSD,1675270018649226,2023-02-01T16:46:00.000000,1575.6,1575.8,107.49920249999998,641.1887347699999,119.49278615,511.66187329
bitstamp,ETHUSD,1675270079965695,2023-02-01T16:47:00.000000,1575.8,1576.0,151.86516099,432.3755461,115.36260791000001,756.0211480300001
bitstamp,ETHUSD,1675270136376107,2023-02-01T16:48:00.000000,1575.5,1575.8,227.29426022,752.33131424,123.23610191,389.02148481
bitstamp,ETHUSD,1675270199665275,2023-02-01T16:49:00.000000,1574.8,1574.9,172.45170262,709.9046548499999,98.6510698,325.32445254
bitstamp,ETHUSD,1675270259878801,2023-02-01T16:50:00.000000,1574.9,1575.2,149.19231825999998,629.0639652599999,139.76861531000003,364.8036138500001
bitstamp,ETHUSD,1675270319821297,2023-02-01T16:51:00.000000,1573.3,1573.5,176.42885936000002,435.3239018500001,137.48136721,485.21137761
bitstamp,ETHUSD,1675270379840509,2023-02-01T16:52:00.000000,1573.9,1574.0,134.44557661000002,431.22607085000004,130.93096470999998,369.08716710999994
bitstamp,ETHUSD,1675270439883036,2023-02-01T16:53:00.000000,1572.8,1572.9,117.33691456,329.62773560999995,147.95482376,415.38802463
bitstamp,ETHUSD,1675270499885745,2023-02-01T16:54:00.000000,1574.6,1574.9,161.0913706,745.1994700999999,115.84563680999999,536.8632198800001
bitstamp,ETHUSD,1675270559501832,2023-02-01T16:55:00.000000,1573.5,1573.6,145.80448029,713.0492354099999,112.30980831,404.74907086
bitstamp,ETHUSD,1675270619680200,2023-02-01T16:56:00.000000,1573.3,1573.5,141.58099618,479.13115354,111.01218823999999,490.93093412
bitstamp,ETHUSD,1675270679970751,2023-02-01T16:57:00.000000,1573.3,1573.5,140.42216893,423.90449842000004,167.85262912999997,998.8362532900001
bitstamp,ETHUSD,1675270739898591,2023-02-01T16:58:00.000000,1575.6,1575.9,109.85359208999999,360.65957003999995,142.55790274000003,1356.2027130600002
bitstamp,ETHUSD,1675270799782922,2023-02-01T16:59:00.000000,1575.6,1575.9,172.96868867,408.58755277,122.82891261,476.5989098
bitstamp,ETHUSD,1675270859045298,2023-02-01T17:00:00.000000,1575.0,1575.3,179.56795153000002,726.89116516,116.93132186000003,519.03520748
bitstamp,ETHUSD,1675270919913525,2023-02-01T17:01:00.000000,1575.3,1575.4,145.36282691,342.19301126000005,108.41199863000001,381.87998835
bitstamp,ETHUSD,1675270979941500,2023-02-01T17:02:00.000000,1575.6,1575.7,191.6177528,401.4626543300001,134.23057504000002,696.77736791
bitstamp,ETHUSD,1675271039699326,2023-02-01T17:03:00.000000,1574.0,1574.1,103.95513113,561.2254260600001,90.12179762,586.82009948
bitstamp,ETHUSD,1675271099988579,2023-02-01T17:04:00.000000,1573.5,1573.7,170.86531122,753.75668807,117.2158876,469.12709533000003
bitstamp,ETHUSD,1675271159691107,2023-02-01T17:05:00.000000,1573.9,1574.0,148.88408194,644.07478357,121.63240459,388.75054373000006
bitstamp,ETHUSD,1675271219850927,2023-02-01T17:06:00.000000,1573.1,1573.2,171.23157937000002,488.5913327500001,111.38510667000001,499.41645111
bitstamp,ETHUSD,1675271279992405,2023-02-01T17:07:00.000000,1573.3,1573.4,169.23206768999998,497.7399300300001,121.08320398000002,460.98777736000005
bitstamp,ETHUSD,1675271339795016,2023-02-01T17:08:00.000000,1572.7,1572.8,134.67570231000002,576.35955504,110.49790394,342.052783
